timestamp,actual,predicted,lower_95,upper_95
2016-09-05 05:45:00,54.06400000001304,37.16890376637121,7.8335513524507645,64.15528529501785
2016-09-12 00:00:00,65.9079999999376,37.260814942445144,21.06304829065428,55.120893830660314
2016-09-12 00:15:00,60.72000000008848,37.173684674757894,21.374282974630688,59.82856739175342
2016-09-12 00:30:00,53.68799999996554,34.430513935243575,18.450637845271075,52.41017751496685
2016-09-12 00:45:00,46.28000000002794,32.82647462976988,19.92465760948738,49.70953576629632
2016-09-12 01:00:00,62.18799999996554,33.680046300709925,18.97419679740638,54.43502588614228
2016-09-12 01:15:00,32.15599999995902,33.21357629694074,17.895520511774052,47.50225968648534
2016-09-12 01:30:00,26.844000000040975,33.4973566823366,18.485848478691647,52.595173325542866
2016-09-12 01:45:00,41.43599999998696,33.35309479532364,18.438440388905068,55.88148228618681
2016-09-12 02:00:00,32.84400000004098,33.07957305763166,18.524168804249104,51.26569005960989
2016-09-12 02:15:00,34.93599999998696,31.9942767471985,17.06597116213719,51.62891048958078
2016-09-12 02:30:00,34.53200000000652,31.71552357795726,16.688931316383727,56.197364296040746
2016-09-12 02:45:00,36.71999999997206,33.419948122598406,18.642499778747254,57.18917407349071
2016-09-12 03:00:00,34.84400000004098,32.35480326179414,18.37513352845602,57.791093353764495
2016-09-12 03:15:00,37.84399999992456,36.254078195431944,20.143288006257574,60.84252882340417
2016-09-12 03:30:00,37.56000000005588,32.18377685096518,16.90754128505414,54.41238715444036
2016-09-12 03:45:00,36.59600000001956,31.36852725413767,16.643504804117644,58.78787668710723
2016-09-12 04:00:00,29.655999999959025,34.92327459287713,19.115187062451813,62.93970426728787
2016-09-12 04:15:00,52.56400000001304,32.93884187836785,18.510179733146426,64.39674261128272
2016-09-12 04:30:00,39.24800000002142,33.967379799072226,19.442408326820033,66.52542557406198
2016-09-12 04:45:00,28.655999999959025,35.262216410696915,20.71936158244525,59.720158307196385
2016-09-12 05:00:00,36.90800000005402,37.04640177360597,21.27863464116269,67.60877758953447
2016-09-12 05:15:00,39.12000000000262,37.265922445899996,22.648681547814032,73.71560308560966
2016-09-12 05:30:00,40.81199999990349,37.13265089116229,21.90103671243433,70.52216720982841
2016-09-12 05:45:00,51.804000000011,38.71946532405647,24.103971221387766,70.32828700013629
2016-09-19 00:00:00,45.43599999998696,48.31200000003446,36.503861547540154,63.59698290654779
2016-09-19 00:15:00,43.440000000060536,39.87735953734259,26.942934385555734,55.489346294902994
2016-09-19 00:30:00,27.155999999959025,38.35146664146836,25.394710706910573,58.22722957441283
2016-09-19 00:45:00,42.28000000002794,39.10136543376811,24.78635242537139,59.72900573252905
2016-09-19 01:00:00,43.15599999995902,38.52625015348236,23.59577934210384,63.29212699425555
2016-09-19 01:15:00,26.68799999996554,38.379693214754106,23.252468607325245,62.803305013681346
2016-09-19 01:30:00,29.96799999999348,38.27775992570084,23.876304381473915,60.59087289098164
2016-09-19 01:45:00,22.0920000000624,38.33033576307399,22.468821248342234,64.29995729639676
2016-09-19 02:00:00,25.93999999994412,38.27514694451412,21.846819410282745,67.01165499414513
2016-09-19 02:15:00,38.5920000000624,38.86050779420996,21.065412116872366,64.80133523316475
2016-09-19 02:30:00,29.62800000002608,37.93201581764172,21.285278648170916,64.46894711875922
2016-09-19 02:45:00,27.123999999952503,38.52456405463146,22.16257170523562,68.8304684538028
2016-09-19 03:00:00,33.40399999998044,39.235680744254005,21.620721946496094,67.11923459058715
2016-09-19 03:15:00,23.376000000047497,37.7588693862498,21.596037410901015,66.59105025533094
2016-09-19 03:30:00,29.4079999999376,38.29961294967036,21.025548331766416,66.13620592208134
2016-09-19 03:45:00,21.15600000007544,39.328711627111794,21.045932576398545,73.03831717910808
2016-09-19 04:00:00,27.779999999911524,40.135617571383314,22.525618991614135,72.26625063991885
2016-09-19 04:15:00,29.908000000054017,41.1804419958144,22.95349443687208,72.1567237140026
2016-09-19 04:30:00,34.96799999999348,41.128613854626714,22.850008583877568,72.44837932776936
2016-09-19 04:45:00,32.18799999996554,40.84822770058272,23.640136701297887,75.19629848542928
2016-09-19 05:00:00,34.06000000005588,41.83003367486319,22.891823620771078,73.15681606508626
2016-09-19 05:15:00,31.46799999999348,41.86744513883415,23.16554830467254,66.88407014768275
2016-09-19 05:30:00,30.56400000001304,41.84453660140124,21.985779481554506,71.0913198890597
2016-09-19 05:45:00,42.49599999991915,41.285379322187744,23.014557700049462,76.69612444752657
2016-09-26 00:00:00,42.65600000007544,37.46824228575305,20.64997893344648,46.282069630027024
2016-09-26 00:15:00,43.84399999992456,38.58045040341995,22.873704471402043,54.007000997064665
2016-09-26 00:30:00,29.752000000094995,39.77260069912006,27.933811440445034,58.85905234936162
2016-09-26 00:45:00,27.43599999998696,39.37365865415029,27.249297861552535,60.83498432246042
2016-09-26 01:00:00,35.84399999992456,37.368509818175745,25.3797381517246,54.92326653461602
2016-09-26 01:15:00,26.344000000040975,35.368909454964026,23.59605120604788,47.480968494215674
2016-09-26 01:30:00,29.623999999952503,37.81394378697956,17.82313726301339,57.64334321711135
2016-09-26 01:45:00,28.0,37.60297825506241,19.057090017157993,59.467384117830925
2016-09-26 02:00:00,28.12800000002608,36.53204540067249,26.315078904243165,51.5412227360126
2016-09-26 02:15:00,26.40399999998044,35.1529707605741,22.98723722887246,52.774743595560565
2016-09-26 02:30:00,25.31200000003446,33.851191951837635,21.957281030124403,56.31677770309586
2016-09-26 02:45:00,33.31200000003446,33.614247278356274,21.868466224613606,54.875361754161304
2016-09-26 03:00:00,25.62800000002608,34.19214594848128,22.81866271822753,53.97847112789367
2016-09-26 03:15:00,26.247999999905005,33.37460380682162,22.629902574104253,52.798162862099055
2016-09-26 03:30:00,29.46799999999348,33.93668986898745,23.023915725730202,50.10808136729058
2016-09-26 03:45:00,29.408000000054017,34.00305939159747,20.198056472350096,50.02360090648286
2016-09-26 04:00:00,23.21999999997206,31.05923612138383,15.233037495114104,44.61138410135232
2016-09-26 04:15:00,23.15600000007544,32.127197186597634,22.01074414497309,44.39092152654016
2016-09-26 04:30:00,29.811999999918044,35.03025506101796,21.06946617086168,53.44653748953073
2016-09-26 04:45:00,32.34400000004098,36.046731078511705,27.538427623090598,56.710483588111344
2016-09-26 05:00:00,24.40399999998044,37.3472453221736,27.094090425240612,51.9906126272504
2016-09-26 05:15:00,29.2839999999851,37.647094179532864,26.603105289953284,54.743638287145515
2016-09-26 05:30:00,34.99999999998545,36.99586547345278,25.781424876972434,52.44053651833777
2016-09-26 05:45:00,50.77200000000448,36.6415659757396,26.575351957985937,51.925960271742
2016-10-03 00:00:00,27.22000000008848,21.87599999993108,14.71258344051327,31.197430982500496
2016-10-03 00:15:00,31.843999999924563,41.915165675198686,29.76282466278819,58.95071994242295
2016-10-03 00:30:00,11.0920000000624,45.616903665589184,33.341673805342786,61.0140078873563
2016-10-03 00:45:00,17.0,50.666630519580345,37.51333106292651,61.91840659653877
2016-10-03 01:00:00,18.279999999911524,54.770242427055734,41.316379221495495,62.04687180948811
2016-10-03 01:15:00,11.940000000060536,55.37802538083373,42.24858458695395,61.99729323145708
2016-10-03 01:30:00,9.559999999939464,56.1971670731141,45.11873184975375,61.946879774889865
2016-10-03 01:45:00,13.844000000040978,56.728097090340455,49.694487698101746,61.86203680363427
2016-10-03 02:00:00,11.155999999959022,56.7720739888056,51.32460873159537,61.74560268327981
2016-10-03 02:15:00,10.06400000001304,56.772578870936734,52.282522717300715,61.62121005199326
2016-10-03 02:30:00,11.0920000000624,56.75831402687243,53.0059836412075,61.501293106297524
2016-10-03 02:45:00,14.71999999997206,56.7298540646486,53.42754238283364,61.39572749464888
2016-10-03 03:00:00,20.344000000040975,56.69204725855769,53.5920571464665,61.30990008285657
2016-10-03 03:15:00,14.096000000019558,56.65375847176438,53.72159528234791,61.24348224150698
2016-10-03 03:30:00,16.903999999980442,56.61547013886104,53.82905457979007,61.19053549464293
2016-10-03 03:45:00,20.03200000000652,56.576034456360745,53.872610695335304,61.141237476805706
2016-10-03 04:00:00,17.875999999931082,56.53683556844868,53.89695575151127,61.084793569032186
2016-10-03 04:15:00,9.871999999973925,56.49829113272235,53.917887721238074,61.01293941184116
2016-10-03 04:30:00,10.53200000000652,56.46037637978927,53.93404759476352,60.92510835799479
2016-10-03 04:45:00,16.876000000047497,56.42306490014765,53.94062051797262,60.83377003027712
2016-10-03 05:00:00,13.18799999996554,56.38654658172097,53.936763926322136,60.7709449343017
2016-10-03 05:15:00,13.403999999980442,56.35084732793126,53.90895325116257,60.79484033972645
2016-10-03 05:30:00,12.408000000054017,56.315920922180084,53.83528015513178,60.99502113840941
2016-10-03 05:45:00,20.36800000003859,56.28178716538676,53.697853480005826,61.49443389301187
2016-10-10 00:00:00,33.0,28.56400000001304,9.753081887099134,50.109511031552955
2016-10-10 00:15:00,27.0920000000624,23.80064494275051,8.657510090252927,49.11605372417989
2016-10-10 00:30:00,19.123999999952503,25.378121830632196,8.616522147882254,49.333741489811075
2016-10-10 00:45:00,23.908000000054017,25.296955572012074,8.637931426147915,49.96085801719181
2016-10-10 01:00:00,26.06400000001304,25.243173125320418,8.721632396228415,51.16515530167417
2016-10-10 01:15:00,18.123999999952503,25.216991717099898,8.867252399762354,49.933517558579034
2016-10-10 01:30:00,17.24800000002142,25.218510288849927,9.09967037196557,38.2261815505602
2016-10-10 01:45:00,18.25199999997858,25.484873441661293,9.395933029069184,41.20109456427568
2016-10-10 02:00:00,23.091999999945983,25.543394816995352,9.723961187397709,44.28790465857737
2016-10-10 02:15:00,21.408000000054017,25.428302853878897,10.109556573428907,44.64288570062557
2016-10-10 02:30:00,16.091999999945983,24.694351894424265,11.38911246220994,44.207714223314
2016-10-10 02:45:00,21.65600000007544,23.91342251320957,12.184607048473579,43.41418179120973
2016-10-10 03:00:00,28.5,24.244147039521465,12.09211904417522,45.58757271026359
2016-10-10 03:15:00,22.2839999999851,24.464425983945546,12.122277568000458,43.079834171738256
2016-10-10 03:30:00,18.871999999973923,24.217112716177557,11.253405471644278,43.097488441807165
2016-10-10 03:45:00,17.972000000067055,25.06788786716417,11.866964646900112,43.014348690583965
2016-10-10 04:00:00,14.655999999959022,25.219525823064426,11.711543769434265,41.06722781493956
2016-10-10 04:15:00,25.184000000008385,26.684809078240708,12.835204797620488,41.55958781599227
2016-10-10 04:30:00,26.47199999995064,26.82498007968966,12.118583536025398,42.916154948464424
2016-10-10 04:45:00,24.93599999998696,27.252800904219193,13.365388578662888,42.77790180894482
2016-10-10 05:00:00,22.03200000000652,27.775206743747553,13.161914106532938,44.252104323759994
2016-10-10 05:15:00,29.15600000007544,28.58628732391514,13.301635931935003,44.7623003673763
2016-10-10 05:30:00,25.311999999918044,29.45437917306635,14.766794628104993,45.35351838535145
2016-10-10 05:45:00,40.0920000000624,30.173509543564354,15.087743376113597,45.920264151780586
2016-10-17 00:00:00,27.03200000000652,41.28000000002794,25.042552820843596,59.43763290622869
2016-10-17 00:15:00,30.78000000002794,41.0573338004188,23.93674961668896,58.03626172982109
2016-10-17 00:30:00,24.59600000001956,38.619139516029236,22.34998866562781,58.91260077879209
2016-10-17 00:45:00,30.591999999945983,39.469914644842504,22.780897127775276,59.30750924093875
2016-10-17 01:00:00,30.68799999996554,40.161051410602546,24.55710056022616,57.87811267333436
2016-10-17 01:15:00,19.0,38.473678079282955,21.98166056221275,54.49017267534635
2016-10-17 01:30:00,17.876000000047497,35.90247122840663,21.33285371134244,54.94456582448118
2016-10-17 01:45:00,18.5,37.56307866435358,23.639327813967526,54.823406593748324
2016-10-17 02:00:00,24.123999999952503,38.71181486026975,23.53816400990948,57.470342789676614
2016-10-17 02:15:00,40.22000000008848,38.844985445187525,21.718967928110146,57.315546707919026
2016-10-17 02:30:00,31.46799999999348,36.91425990801741,21.361775724287373,55.27258783742266
2016-10-17 02:45:00,19.71999999997206,37.556815128867264,22.37753094514062,55.88994305827333
2016-10-17 03:00:00,17.903999999980442,38.83977265477974,24.276921804411487,58.36180058418463
2016-10-17 03:15:00,17.628000000026077,38.071009900710216,22.79699238362876,55.532004496774555
2016-10-17 03:30:00,17.844000000040978,35.03351085787684,21.493226674157416,55.12023878729383
2016-10-17 03:45:00,19.46799999999348,36.76157338334661,19.964889199615207,55.38470131273656
2016-10-17 04:00:00,17.843999999924563,39.37998845011227,22.541604266400626,59.9914830461858
2016-10-17 04:15:00,18.40399999998044,41.77753290836092,24.67784872461799,60.680027504422185
2016-10-17 04:30:00,16.096000000019558,38.94895780718465,23.02614029012041,56.6941190699368
2016-10-17 04:45:00,30.90399999998044,37.073454672058716,21.416170488328305,55.14878260146876
2016-10-17 05:00:00,43.46799999999348,39.321395205849164,25.035711022131892,60.531556468580355
2016-10-17 05:15:00,47.09600000001956,41.99234889747077,25.332998047069633,61.09577682687962
2016-10-17 05:30:00,23.62400000006892,39.45874350766514,24.749125990602135,57.84020477039716
2016-10-17 05:45:00,35.37599999993108,38.46306744201129,23.396783258286078,57.81896203807785
2016-10-24 00:00:00,48.40800000005402,29.47933916429015,19.768176242300303,48.47787443380805
2016-10-24 00:15:00,26.0,30.151011960791806,18.55985123514363,48.95607962144567
2016-10-24 00:30:00,17.56400000001304,26.571199330578878,16.846759539192053,44.6466683733402
2016-10-24 00:45:00,24.344000000040975,29.104844529235834,19.620583935299095,47.99024677867704
2016-10-24 01:00:00,25.747999999905005,31.082773864078437,18.97808773313424,52.834033103195566
2016-10-24 01:15:00,25.68800000008196,29.143865468778785,18.9287315020054,47.79254142111242
2016-10-24 01:30:00,38.65599999995902,28.3869764604984,17.67686907318705,47.96161546253867
2016-10-24 01:45:00,29.03200000000652,30.140690164206987,17.257711858398768,54.050953368604695
2016-10-24 02:00:00,19.40399999998044,30.194147151730068,16.88771275990084,55.233449381799524
2016-10-24 02:15:00,20.53200000000652,28.40017066854635,16.745727266907977,47.83061088431026
2016-10-24 02:30:00,17.78000000002794,30.1840495902176,17.009780280575296,50.74178526611158
2016-10-24 02:45:00,18.59600000001956,31.26148114232289,17.724633111401975,54.30558278394572
2016-10-24 03:00:00,19.93599999998696,30.764660087514567,18.595976832259574,45.10813824759369
2016-10-24 03:15:00,20.4079999999376,31.36630004133234,18.0866745681038,47.49522805127287
2016-10-24 03:30:00,17.46799999999348,29.320096433432365,17.57381529757946,47.62101212777543
2016-10-24 03:45:00,17.252000000094995,32.179166210296124,17.954996896238885,54.88230028238174
2016-10-24 04:00:00,19.839999999967404,32.383004389407695,17.152779564066506,57.29540404488994
2016-10-24 04:15:00,17.628000000026077,29.396524900573258,18.40821900915552,46.699325115718544
2016-10-24 04:30:00,16.371999999973923,29.13153059181762,17.437978236826854,45.79014322969732
2016-10-24 04:45:00,29.343999999924563,31.681299487171003,17.627077420904644,49.02834687525024
2016-10-24 05:00:00,43.472000000067055,31.28714805043528,18.29060078526614,53.462321291905766
2016-10-24 05:15:00,42.2160000000149,30.33168239313291,19.228158403735776,48.99193045426093
2016-10-24 05:30:00,25.62800000002608,30.15324286760806,17.594542430830106,51.25780042150572
2016-10-24 05:45:00,34.09199999994598,31.74929265284904,18.760848791183818,47.27452997218477
2016-10-31 00:00:00,28.56000000005588,28.808529756002343,22.272495969425204,41.90007951217476
2016-10-31 00:15:00,21.655999999959025,30.759837153416743,21.34212166468564,49.73494085858953
2016-10-31 00:30:00,24.155999999959025,29.203538736846472,21.275115557737195,38.69399581220462
2016-10-31 00:45:00,29.876000000047497,24.98801692428344,18.49033651514148,39.11997443396547
2016-10-31 01:00:00,34.31200000003446,26.61940011892426,18.760901955736855,40.90379909616607
2016-10-31 01:15:00,29.56400000001304,29.12713757016658,17.496261495008696,39.46977485841756
2016-10-31 01:30:00,17.811999999918044,24.87923468319663,15.607362927753039,38.03099690793969
2016-10-31 01:45:00,18.876000000047497,20.840234137142915,15.025687754863611,35.6997916933307
2016-10-31 02:00:00,18.28000000002794,23.209960622946966,15.405093033609143,38.533232920179394
2016-10-31 02:15:00,17.03200000000652,24.44726979420985,16.28663007790495,38.674725117560506
2016-10-31 02:30:00,15.56400000001304,22.309005336028793,15.052250797997234,32.63583916816165
2016-10-31 02:45:00,17.46799999999348,22.502351279515313,15.725683753774858,33.92316495236878
2016-10-31 03:00:00,21.811999999918044,22.75337748446435,15.190959303826189,39.39533082741245
2016-10-31 03:15:00,27.376000000047497,21.891734603459824,15.296985512015617,35.85397828558033
2016-10-31 03:30:00,15.559999999939464,21.79425074476967,16.168167561410474,33.84778885175861
2016-10-31 03:45:00,15.220000000088476,20.496538093377385,14.501249341896665,31.473030330367028
2016-10-31 04:00:00,17.21999999997206,21.668237552309268,15.747777860273288,37.931103222770666
2016-10-31 04:15:00,17.184000000008382,24.00941923335408,15.14139305220411,37.811437125296386
2016-10-31 04:30:00,19.47199999995064,22.00112054766016,16.45384834863302,40.45889520738581
2016-10-31 04:45:00,18.0,25.756096927747052,17.697748115628936,39.73557061383119
2016-10-31 05:00:00,17.52800000004936,27.764818113112,16.28061448869031,42.56726564751593
2016-10-31 05:15:00,20.56400000001304,28.16247815368675,18.048152391564532,47.22043639860673
2016-10-31 05:30:00,16.68799999996554,28.623765328413707,17.902687175810414,43.585564487386165
2016-10-31 05:45:00,27.123999999952503,30.476657169354965,18.382629302751408,45.02195752874155
2016-11-07 00:00:00,32.78000000002794,25.56400000001304,17.14595069552145,43.34976802018777
2016-11-07 00:15:00,18.0,26.855969173913614,16.471852248301914,46.02041152275744
2016-11-07 00:30:00,17.0,27.12075793055298,16.592130680991946,49.29844717585842
2016-11-07 00:45:00,27.440000000060536,27.477365137634205,17.59331808341706,42.11254426060619
2016-11-07 01:00:00,23.155999999959025,26.68470089951273,16.870488942784284,43.1284432033998
2016-11-07 01:15:00,15.155999999959022,26.272406037289294,16.0607497245974,44.18439374326372
2016-11-07 01:30:00,18.22000000008848,27.153810392449802,15.14893007813762,48.688378272698955
2016-11-07 01:45:00,14.279999999911524,25.331419759609332,14.973066247710364,36.13440349146308
2016-11-07 02:00:00,24.344000000040975,21.79034722938256,15.212936098762707,33.84493585223992
2016-11-07 02:15:00,16.155999999959022,21.272198458534792,15.061349144902739,35.02903104520895
2016-11-07 02:30:00,16.93599999998696,21.538964208455397,13.403727185395185,37.288077500622684
2016-11-07 02:45:00,18.408000000054017,19.221149988915812,13.124322124407382,31.294454962678543
2016-11-07 03:00:00,17.74800000002142,20.17687917359303,13.688524854585847,29.51775544140729
2016-11-07 03:15:00,19.53200000000652,19.664473389651427,13.307772124430384,29.911336267568345
2016-11-07 03:30:00,22.06400000001304,21.029554843403773,14.042234699333713,31.616683138611375
2016-11-07 03:45:00,17.591999999945983,23.312374345555295,14.472925104415143,40.659037886920146
2016-11-07 04:00:00,14.21999999997206,22.456345008179024,13.387051741227143,35.45751178535321
2016-11-07 04:15:00,15.93599999998696,21.637685580174605,15.30432129958845,35.29267411438153
2016-11-07 04:30:00,20.0,22.68679234318043,14.238160727248449,44.86119738829012
2016-11-07 04:45:00,14.844000000040978,23.364212046200844,14.305789215344898,46.609967919484724
2016-11-07 05:00:00,14.78000000002794,21.37393733536405,13.994937805039726,37.45348490731076
2016-11-07 05:15:00,24.06400000001304,22.435279243166697,12.880375334437234,40.51724920131731
2016-11-07 05:30:00,22.311999999918044,23.96570724006537,13.76074968338785,42.66677580877027
2016-11-07 05:45:00,32.56400000001304,24.953883477905904,15.021154539103275,46.25558334344984
2016-11-14 00:00:00,20.71999999997206,26.0,16.432156997902542,44.39364091426696
2016-11-14 00:15:00,26.40399999998044,21.51343168056128,13.107293783062646,32.756668713989725
2016-11-14 00:30:00,21.18800000008196,21.90486978892592,13.173543201167424,33.11493274274267
2016-11-14 00:45:00,30.46799999999348,24.33624418883718,14.663370725463317,36.080980793706765
2016-11-14 01:00:00,23.2839999999851,24.607609418579646,14.925847657399553,38.6003144729807
2016-11-14 01:15:00,17.5,22.163759884909854,13.006604271577443,34.858669052928946
2016-11-14 01:30:00,21.0,20.89520568088504,13.597591839457092,30.152111608892522
2016-11-14 01:45:00,17.903999999980442,20.798358087944347,12.228478433505868,32.06745734694538
2016-11-14 02:00:00,19.28000000002794,21.712974624929544,11.580204977940078,35.108931711306155
2016-11-14 02:15:00,19.37599999993108,22.973531332547,12.530020420581927,35.2999309768044
2016-11-14 02:30:00,17.752000000094995,23.138759450500014,13.901608825937789,41.268518404736064
2016-11-14 02:45:00,24.5,21.30017011344013,11.760026468569512,34.33722114801785
2016-11-14 03:00:00,23.71599999989849,19.968837245829054,10.988751422795055,31.80609301465251
2016-11-14 03:15:00,19.876000000047497,22.754344848744267,13.316815480003449,31.48901624737026
2016-11-14 03:30:00,21.18799999996554,21.875003832931284,13.252796976889641,31.998485697382836
2016-11-14 03:45:00,16.188000000081956,19.681671497688505,11.382161093717702,28.855328043111868
2016-11-14 04:00:00,15.811999999918044,21.083605544409505,11.923427092702225,31.11008913859425
2016-11-14 04:15:00,18.908000000054017,22.30299657410964,12.464065656441951,32.99307010685305
2016-11-14 04:30:00,15.43599999998696,23.70814881061596,13.507307757843405,34.417861144825594
2016-11-14 04:45:00,15.81200000003446,25.586742493771357,15.096488748453513,35.77798176133137
2016-11-14 05:00:00,23.06400000001304,27.375969365602284,16.491736248468676,40.16994713517673
2016-11-14 05:15:00,19.18799999996554,28.957470942600246,19.690315981519404,40.71263751009732
2016-11-14 05:30:00,20.40399999998044,26.970850725436765,17.549884962463498,37.306565174497
2016-11-14 05:45:00,34.46799999999348,31.80211442664076,20.541707801253125,42.59563262895475
2016-11-21 00:00:00,32.87599999993108,38.252000000095,33.147428297720715,43.45464658355139
2016-11-21 00:15:00,22.5,24.56200000003446,18.499499999993716,33.72723427165319
2016-11-21 00:30:00,20.5,23.659654464478024,17.457200000001468,32.3225432005636
2016-11-21 00:45:00,29.18800000008196,27.220000000030268,19.97623725766136,34.50658936707491
2016-11-21 01:00:00,27.247999999905005,26.335157830096044,20.436430136602677,32.39994570802051
2016-11-21 01:15:00,19.12400000006892,20.654784391751157,15.56459999998333,24.439646689153705
2016-11-21 01:30:00,20.93999999994412,20.559567520891605,18.024700000014853,26.0812610308813
2016-11-21 01:45:00,19.81200000003446,20.65167704266281,15.404999999937719,26.674099758077052
2016-11-21 02:00:00,22.18799999996554,20.790647851328114,18.196700583826004,24.15639917864
2016-11-21 02:15:00,25.0,21.807319993888118,16.159582918363906,25.276476354470617
2016-11-21 02:30:00,20.5,20.27236497303309,13.72844515291378,25.733899999974533
2016-11-21 02:45:00,24.68800000008196,26.06400000001304,18.89557883289256,31.166287261055977
2016-11-21 03:00:00,24.183999999891967,27.599911638377705,18.585000000015135,35.3965575008653
2016-11-21 03:15:00,21.06400000001304,22.406345535571802,14.685582565688001,28.0131057880602
2016-11-21 03:30:00,20.0,20.424000000057276,12.086046811436756,27.067064419893995
2016-11-21 03:45:00,25.93599999998696,17.75937953702687,14.225996948202084,23.036653673208466
2016-11-21 04:00:00,20.940000000060536,19.864272980765374,14.345999999984635,28.94716337051329
2016-11-21 04:15:00,18.31200000003446,19.864690000485357,15.125069298615225,27.28218621028413
2016-11-21 04:30:00,16.747999999905005,19.20199999999022,17.306236388490998,24.06981512066918
2016-11-21 04:45:00,20.18800000008196,18.372463371134767,14.54235349135292,24.302300000045218
2016-11-21 05:00:00,18.18799999996554,16.957538565494293,13.564354075175709,21.35529917861395
2016-11-21 05:15:00,19.440000000060536,21.19105856541938,18.165933952308997,28.385341163450953
2016-11-21 05:30:00,19.247999999905005,22.214209866952363,18.075569797713648,29.081885783800328
2016-11-21 05:45:00,33.93599999998696,32.70400000002701,26.27685793044833,47.63423820201787
2016-11-28 00:00:00,32.06400000001304,32.5,25.26996462854522,37.37013004910495
2016-11-28 00:15:00,21.43599999998696,27.226520190743525,21.91426006454205,34.26588022283579
2016-11-28 00:30:00,19.68799999996554,25.690626623488708,22.463360055250842,30.78250661860737
2016-11-28 00:45:00,30.68799999996554,29.026733595329535,22.697126513757468,38.81166685930165
2016-11-28 01:00:00,24.871999999973923,28.948946645090317,22.102079979013734,34.90657995562422
2016-11-28 01:15:00,19.316000000108037,23.592866835824676,17.07016667906278,30.805279725244294
2016-11-28 01:30:00,17.623999999952503,21.31346678875769,18.22033326376247,27.150106903726357
2016-11-28 01:45:00,25.43599999998696,20.17997348402611,17.650046738591115,23.836066629166464
2016-11-28 02:00:00,32.18799999996554,19.662640107454795,16.443346787668755,24.06210677126227
2016-11-28 02:15:00,21.752000000094995,21.87914671374025,16.57308007253862,24.733933003771522
2016-11-28 02:30:00,16.93599999998696,23.69330686123946,18.06618675209965,26.231506399549783
2016-11-28 02:45:00,19.18799999996554,25.07838679957996,20.0326934064682,31.286613525784933
2016-11-28 03:00:00,22.876000000047497,24.38918666033376,20.952526688900345,32.208826761318214
2016-11-28 03:15:00,20.747999999905005,24.05622668385534,19.74129999774919,32.367813289069794
2016-11-28 03:30:00,20.62400000006892,20.447680109386607,16.7098131947713,31.14659977239212
2016-11-28 03:45:00,19.87599999993108,20.288800000662953,16.232000165973954,27.771746766002178
2016-11-28 04:00:00,17.06400000001304,20.54831974824764,16.459999814375646,28.240799921427058
2016-11-28 04:15:00,19.5,18.83498664699611,16.20133332829248,27.87353315076747
2016-11-28 04:30:00,26.18800000008196,18.977653477680114,16.45999997014898,27.668132848628776
2016-11-28 04:45:00,25.623999999952503,18.688906725810426,16.303813377863108,27.63646681042846
2016-11-28 05:00:00,24.43599999998696,17.45496005787583,16.334666651428915,26.34637347772764
2016-11-28 05:15:00,20.75199999997858,21.11573348912779,17.575626692768328,31.062160545420525
2016-11-28 05:30:00,22.12400000006892,23.260266442902235,19.83026663489254,33.2323338220963
2016-11-28 05:45:00,30.247999999905005,33.496840085206905,23.258266690209933,43.08922633723273
2016-12-05 00:00:00,39.43599999998696,28.247999999905005,17.96734448079981,47.944275373979394
2016-12-05 00:15:00,22.06400000001304,19.639400474900416,15.741767353392865,32.12606908771053
2016-12-05 00:30:00,16.752000000094995,18.232816888768706,14.859440568929069,27.137299233452506
2016-12-05 00:45:00,26.059999999939464,25.275818868916303,15.939769890042152,30.031294121807434
2016-12-05 01:00:00,23.0,24.624125025067766,15.748643308443386,30.052903236433988
2016-12-05 01:15:00,16.0,20.355760551915555,15.107552560378894,27.739222776437213
2016-12-05 01:30:00,14.376000000047496,19.965979942639617,15.227996883721376,27.77225889187453
2016-12-05 01:45:00,14.0,19.101234485522482,15.063427008735475,27.37018126057161
2016-12-05 02:00:00,16.623999999952503,19.23464899959015,14.530491351865498,27.049741894591705
2016-12-05 02:15:00,14.06400000001304,20.254299402337093,14.165608599199869,27.661557377985407
2016-12-05 02:30:00,15.93599999998696,17.720090652325606,13.886281975313045,22.8993013998342
2016-12-05 02:45:00,18.68799999996554,19.462866571032936,14.383428570196122,27.835237600188538
2016-12-05 03:00:00,22.252000000094995,22.019529797768467,14.620224753015497,29.632833377394082
2016-12-05 03:15:00,19.311999999918044,20.617179476404484,15.315702597854491,31.36410339398921
2016-12-05 03:30:00,16.93599999998696,19.167450296089722,14.076169772412795,27.606319345534217
2016-12-05 03:45:00,14.688000000081956,18.228124191974135,14.322911912579519,28.754011721975274
2016-12-05 04:00:00,13.875999999931082,17.951875745323154,14.583376723005259,28.99788601827686
2016-12-05 04:15:00,13.56000000005588,16.567578239178975,13.275641320052491,29.254349107247652
2016-12-05 04:30:00,13.56400000001304,17.244518901153622,13.396888733149375,29.456174307550697
2016-12-05 04:45:00,15.18799999996554,17.728368976153916,13.916345036214446,31.049343317753777
2016-12-05 05:00:00,14.18799999996554,17.341060157527213,13.52104078512154,33.10265924270646
2016-12-05 05:15:00,21.871999999973923,19.896034686145878,13.632887306557052,41.00490150585253
2016-12-05 05:30:00,24.68800000008196,19.03512116275113,14.466835795285704,29.65456033814858
2016-12-05 05:45:00,33.5,31.25453839451407,17.472941199599074,41.71036451162252
